"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_bad_rate","gini_model","gini_logistic","gini_probit","diff.logistic","diff.probit"
"647",0.319282327448018,0.835551934316754,0.29531641881913,0.433816668561194,0.837289105521936,0.836555522820308,0.299239998184468,0.320299952368497,0.4358,0.838522537099395,0.838523731816009,0.838530645803885,0.00000119471661408355,0.00000810870449008405
"648",0.773096762686037,0.650645216926932,0.580481649003923,0.400570136962924,0.664631538983589,0.62934047126912,0.559720132286069,0.764846141359239,0.41,0.64349355883971,0.642881521289789,0.642888962381149,-0.000612037549921007,-0.000604596458560813
"649",0.180451898281462,0.137041973695159,0.864657047204673,0.399995132586919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",0.255684311643708,0.632152093946934,0.868435849808156,0.0934395233634859,0.937856109081573,0.636853498173863,0.877093184389347,0.26351421490381,0.0902,0.94283003476021,0.936941868269579,0.936937481447398,-0.0058881664906314,-0.00589255331281247
"651",0.135269963981118,0.774577456340194,0.487326112948358,0.183053348495159,0.865276223481119,0.772760615363782,0.491758430584965,0.12643924202211,0.1783,0.867785313732654,0.867517453351536,0.867512402471082,-0.000267860381118368,-0.000272911261572029
"652",0.644870667534415,0.26513032913208,0.505347772501409,0.179354390874505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",0.483100483724847,0.275347623229027,0.840015522949398,0.401516044158489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",0.401002707614098,0.78784993570298,0.281592566333711,0.273786078607664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",0.49994540321175,0.72113095279783,0.551351040974259,0.0327282223990187,0.742504735651188,0.712045419362403,0.531569772820747,0.502058498711546,0.0339,0.730127425064384,0.725755622994132,0.725750126943503,-0.00437180207025145,-0.00437729812088117
"656",0.437435872689821,0.327926944382489,0.445415606535971,0.421077027330175,0.471510174151389,0.30511212080389,0.450617042035606,0.431744242031588,0.429,0.468755052037525,0.468869647573676,0.468868177939982,0.000114595536150564,0.000113125902456712
"657",0.965349400076084,0.4406967677176,0.805472809262574,0.238704657361377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",0.0169860662100837,0.113243433833122,0.81163834836334,0.376482200187165,0.819547300462791,0.108861848339942,0.806792017504684,0.0108833213985833,0.3776,0.814781702527974,0.814583668059126,0.814581029966015,-0.000198034468848141,-0.000200672561959436
"659",0.9885494298907,0.530733515508473,0.85351746417582,0.432433154378086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",0.923952264133841,0.476418098807335,0.356790965981782,0.477837755184155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",0.568534635719843,0.419927866011858,0.166080882400274,0.135597928969655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",0.911089829646517,0.387227849848569,0.172345582209528,0.241367500894703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",0.712443660416175,0.525359427928925,0.328569426573813,0.34216058694059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",0.316686325070914,0.790686820447445,0.160186116211116,0.354540094025433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",0.250312135659624,0.839008813165128,0.546989767812192,0.304714285158552,0.924287638136077,0.84139548904957,0.545382030349666,0.248178622173838,0.3017,0.925977592346775,0.925648685801699,0.925650109781741,-0.000328906545076002,-0.000327482565033677
"666",0.941229134628084,0.584758935123682,0.828735701553524,0.213465019466821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",0.257854963217396,0.862072160467505,0.297890619002283,0.432395506917965,0.868798575361381,0.856988290461521,0.296432314458191,0.257409873967227,0.4314,0.863716318511486,0.863257501079113,0.863257011870325,-0.000458817432373193,-0.000459306641161117
"668",0.664818630691152,0.438766966760159,0.48878480065614,0.248947495247703,0.512961493942918,0.443196326569106,0.479954696529262,0.661714393666423,0.2474,0.50935856261106,0.509575213364352,0.509544277762179,0.000216650753292358,0.00018571515111887
"669",0.387062818764243,0.112912998534739,0.605678742006421,0.0213806109200232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",0.803849865195807,0.441363446228206,0.345126336440444,0.0423931458918378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",0.0456964888167568,0.876678239554167,0.519605347327888,0.264488386500161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",0.341158407619223,0.159840936027467,0.865441898629069,0.030706067471765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",0.787123963055201,0.206072737462819,0.135734175890684,0.311163293058053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",0.364467478869483,0.448071905598044,0.120232362486422,0.474684740325902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",0.615396071593277,0.393642739765346,0.446754593960941,0.21352026815759,0.471996665177088,0.398726325842899,0.452060740393683,0.605326283837551,0.211,0.479148891600819,0.477643306362965,0.477631412971005,-0.00150558523785405,-0.00151747862981355
"676",0.00420892542460933,0.718963185139,0.421524218469858,0.233796518046875,0.840233522187111,0.713341674078546,0.434842129771867,0.00936402252081782,0.2326,0.840388208940702,0.839945984598978,0.839951474879948,-0.000442224341724584,-0.000436734060754507
"677",0.347010624774266,0.50485298037529,0.857856828160584,0.470450813174248,0.900179416564877,0.525132978194944,0.864538763993324,0.358317706249343,0.4703,0.910272878477183,0.906685231904844,0.906683786806015,-0.00358764657233968,-0.0035890916711685
"678",0.270851469619665,0.418234037421644,0.842285727150738,0.0840969837643206,0.85716655386897,0.417381017950735,0.854687353072447,0.273399893556094,0.0883,0.868308843528253,0.867254072544527,0.867288605371892,-0.00105477098372675,-0.00102023815636154
"679",0.787507437116001,0.163439392112195,0.130934196896851,0.394180763373151,0.163483777993078,0.131783652572704,0.11110078531435,0.789788216191152,0.3998,0.132288769219538,0.132674967940485,0.13267363438467,0.000386198720947029,0.000384865165132142
"680",0.441581585153472,0.518492447584867,0.839997682347894,0.379474510478321,0.864119249762296,0.50591495630544,0.840119091614121,0.440661853695745,0.3789,0.860983139500411,0.861512613583397,0.861515163142687,0.000529474082986869,0.000532023642276558
"681",0.103472937361803,0.343385820835829,0.371572061814368,0.0351832516421564,0.475534220310033,0.353425199750496,0.38301479796059,0.0955543380383321,0.0327,0.4908527446615,0.496854164829054,0.497069145776367,0.00600142016755378,0.00621640111486732
"682",0.370751065474469,0.727575674653053,0.528591605648398,0.339690001134295,0.789485757459957,0.725910565328023,0.525303595530479,0.379809766593004,0.345,0.78449038396079,0.784169753291293,0.784166390087399,-0.000320630669497168,-0.000323993873391437
"683",0.568130852098111,0.742348486557603,0.660183507576585,0.268412041349802,0.802796321704114,0.74070018178399,0.653255918427046,0.563905692689235,0.258,0.798969584672142,0.798008002674523,0.79800445057356,-0.000961581997618532,-0.000965134098581899
"684",0.865996209089644,0.46602297630161,0.216444614343345,0.283903615523595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",0.622139764835592,0.538211639970541,0.341437881812453,0.109261396331713,0.538233706755032,0.531325785806391,0.332027956281291,0.632348564930786,0.1102,NA,0.531349853695788,0.531349649730623,NA,NA
"686",0.118502670535818,0.625889598578215,0.186602578125894,0.324798094667494,0.637745727888007,0.617824361135678,0.186492549331769,0.11629799393587,0.3306,0.630269012707422,0.630942175194226,0.630936752780026,0.000673162486804824,0.00066774007260495
"687",0.046305460317526,0.269659366458654,0.644896808452904,0.317942985137925,0.694039783394076,0.265758795535173,0.647197761818234,0.0425922563277956,0.3175,0.695554608588971,0.696861030832684,0.696863430532722,0.00130642224371291,0.00130882194375048
"688",0.783646642598324,0.507142903283238,0.794551766104996,0.119910283482168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",0.582886022182647,0.63055359814316,0.533326346427202,0.457564540579915,0.668537171844162,0.626538590228076,0.528657538540994,0.579358627639653,0.4655,0.664431455723307,0.665198490010942,0.665200258430387,0.00076703428763536,0.000768802707080463
"690",0.440859640769195,0.333195012435317,0.548305352032185,0.483044446299318,0.559827660840936,0.335889316570936,0.558928338760124,0.450364656255973,0.4732,0.568833411239593,0.568429154222916,0.568422575321997,-0.000404257016676235,-0.000410835917595387
"691",0.492876949694473,0.313804691284895,0.159578474983573,0.0561887034075335,0.313835187946993,0.337239248310891,0.178484868698997,0.487762618111781,0.0532,0.33754030585205,0.337467162837385,0.337437780128395,-0.0000731430146647671,-0.0001025257236551
"692",0.900509806021582,0.468742376938462,0.510629929788411,0.11904607456876,0.510967791499071,0.448992291853276,0.489682565784473,0.902728035844226,0.1239,0.489902192076505,0.489867183227008,0.489830701935968,-0.0000350088494975864,-0.0000714901405372004
"693",0.50590823313687,0.115888134203851,0.875342506915331,0.326363238231279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",0.355756038806867,0.540968306548893,0.463261931203306,0.281033562019002,0.618209425100662,0.528816100447275,0.470175006952353,0.367150562283409,0.2756,0.610609084271196,0.610233062104748,0.610220840389204,-0.000376022166448164,-0.000388243881992434
"695",0.538067215271294,0.467422243207693,0.844677674770355,0.455195849081501,0.846046708288785,0.482189907854124,0.850858241674612,0.549343015348152,0.4506,0.852423970008316,0.852179620232119,0.852180993638543,-0.000244349776197916,-0.000242976369773551
"696",0.0333678557910025,0.76779368724674,0.895990591868758,0.220875045729335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",0.800590473865159,0.226831199973822,0.850784198753536,0.212448518078309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",0.173459808805492,0.846323714777827,0.850130423717201,0.463893012923654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",0.811727290868294,0.56406883969903,0.788315218873322,0.491239194541704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",0.684056775961071,0.63499331753701,0.446990362554789,0.301224505852442,0.635557128670376,0.654972097280242,0.459664312652913,0.679231112951977,0.3015,0.655686988074316,0.655602588346742,0.655608666284421,-0.0000843997275745689,-0.000078321789894753
"701",0.736979956075083,0.826118833012879,0.480426611937583,0.223380888188258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",0.400803887823131,0.463638594560325,0.246225278638303,0.48469493744662,0.469179865323596,0.464106857913376,0.245743314461546,0.402028968897073,0.4821,0.469440284163034,0.46980616236994,0.469807363909881,0.000365878206906034,0.000367079746847576
"703",0.613490592213348,0.316940284520388,0.291586678475142,0.200746269393712,0.340149705041714,0.310430705364711,0.280269932772131,0.604589729380185,0.2036,0.331651355169088,0.33152156215741,0.331538460399894,-0.000129793011677926,-0.000112894769193739
"704",0.295686358006205,0.133619124628603,0.735306679643691,0.225437362086959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",0.320163631236646,0.892412729002535,0.279674852639437,0.424428874065634,0.892574413632232,0.898699984319986,0.287801162352697,0.324688377945959,0.4234,0.898929505246769,0.898982453949995,0.898985239323377,0.0000529487032261411,0.0000557340766078607
"706",0.481268107239157,0.863992388546467,0.875190070830286,0.0348294292460196,0.952688433638385,0.872468843815205,0.862434439103903,0.482489676497846,0.0342,0.950369365422293,0.948980876987111,0.94899783108631,-0.0013884884351818,-0.00137153433598347
"707",0.737114179430064,0.525691316276789,0.144144642911851,0.0649693074123934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",0.318042099480517,0.247832932509482,0.639927347190678,0.139606136216316,0.64145511767764,0.245788410407445,0.642063040845891,0.334777565631326,0.1423,0.642792316587178,0.64316536954189,0.64314996610835,0.000373052954711239,0.000357649521171233
"709",0.500252285955939,0.385181400738657,0.427720237709582,0.437265723024029,0.473838093539724,0.388438942021019,0.410589426689029,0.501406652195081,0.4346,0.464171529890517,0.464889629307556,0.464891745512953,0.000718099417039042,0.000720215622435294
"710",0.332434841520153,0.111230001971126,0.660600624419749,0.235827504792251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",0.473006024106871,0.581222945824265,0.30533555727452,0.460252513033338,0.582955305881306,0.584467385825184,0.306659784252445,0.469425375336049,0.455,0.586366523233728,0.586035366468394,0.586030446617603,-0.000331156765334129,-0.000336076616125558
"712",0.608009747515898,0.832389940135181,0.78668718226254,0.185357827371918,0.903449361738383,0.839871452339777,0.769377493089168,0.602922440084229,0.1857,0.90150901599644,0.901999603083043,0.902003570929993,0.000490587086603655,0.00049455493355266
"713",0.079830433416646,0.8231191072613,0.676136122457683,0.134273487331811,0.995955591245067,0.824163846994112,0.686420348561007,0.0897606633573853,0.1334,0.997531800807829,0.995153300340368,0.995155203381462,-0.00237850046746146,-0.0023765974263672
"714",0.524925186289474,0.784965959191322,0.466716577112675,0.203164656853769,0.78799871755165,0.780559448439987,0.454544189766433,0.521755129222713,0.1969,0.78279216865187,0.782870579146741,0.782871843925763,0.0000784104948705622,0.000079675273892299
"715",0.621506260510068,0.249354516714811,0.203186045773327,0.390059246842284,0.257050590440901,0.255485115135509,0.204096644099259,0.618419813001743,0.3892,0.262348077445247,0.263304035413264,0.263302100390975,0.000955957968016286,0.000954022945728106
"716",0.254163716307376,0.783275804668665,0.641316120699048,0.236378161516041,0.916582154900297,0.77969892108141,0.653538450589142,0.256591214141116,0.2405,0.920558026744531,0.920868609532204,0.920864120311125,0.000310582787672598,0.000306093566593502
"717",0.0918044273019768,0.505154082551599,0.762799924053252,0.202233770354651,0.882539247586609,0.511553840718886,0.766065877618375,0.0883454665625614,0.1989,0.889052961473363,0.885392502353005,0.885400535550697,-0.00366045912035751,-0.00365242592266601
"718",0.388613632265478,0.616094546020031,0.378897363133729,0.341257212981582,0.63781896517133,0.619581771237836,0.395321815466673,0.387326658215889,0.3392,0.646006709947179,0.64608132937777,0.646067677400749,0.0000746194305905057,0.0000609674535700933
"719",0.943587997583672,0.582830461487174,0.518366549350321,0.0410449208761565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",0.914412372163497,0.605280588939786,0.421641672588885,0.418472441076301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",0.528755945430603,0.768967465497553,0.245820044353604,0.450888786220457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",0.741243399220984,0.281394980475307,0.429470051638782,0.453715309482068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.388805922616739,0.57482171151787,0.616242842935026,0.40838936254615,0.727727123113001,0.558957789839107,0.605736201237924,0.376822469304017,0.4076,0.714689107610278,0.714497554565882,0.714497885880625,-0.000191553044396109,-0.000191221729653135
"724",0.207580669862218,0.607755125313997,0.656154034659266,0.0540851692995057,0.787241987150484,0.614336944056195,0.653971272503554,0.202876447018551,0.0568,0.79134386457764,0.783470863348027,0.783480569592278,-0.00787300122961265,-0.00786329498536187
"725",0.829273687745445,0.147043559886515,0.77127474360168,0.287206721547991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",0.0406598214316182,0.288563857972622,0.153749448619783,0.449667312335223,0.322762441816407,0.281712274731751,0.140680362956715,0.0428523643709989,0.4414,0.310613732287904,0.310605548111978,0.31061073941894,-0.0000081841759251855,-0.00000299286896332518
"727",0.915392282085959,0.241872186027467,0.141768848337233,0.18184286449803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",0.415687191390898,0.816594136320055,0.180411836877465,0.291995901875198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",0.483638578061946,0.342802756652236,0.644819489121437,0.480779630572069,0.64674545048551,0.33657414125085,0.647781173455327,0.494627103168653,0.4823,0.64859892228926,0.6484498514158,0.648412764940513,-0.0001490708734595,-0.000186157348746718
"730",0.531702206020709,0.392802761122584,0.419829757325351,0.37464649515925,0.467304003576959,0.364143317708662,0.404783986404341,0.537513954295014,0.3704,0.442235371784317,0.44262573034818,0.442601373973945,0.000390358563862048,0.000366002189627457
"731",0.861326895584352,0.55213500764221,0.697789668478072,0.17888724550372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",0.91362517510308,0.187816863320768,0.39738405905664,0.406513933560345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",0.483624384419527,0.547201981395483,0.301941179484129,0.301537527081091,0.54936350294591,0.562284704534449,0.306402315215018,0.48385817716704,0.3067,0.564154202821228,0.564211949757498,0.564221825831115,0.0000577469362696981,0.0000676230098870523
"734",0.501632677323651,0.410646106675267,0.611524338647723,0.393771391210612,0.626131826139076,0.416341933746958,0.626116393579032,0.503965839499871,0.3897,0.639848133831009,0.639762387121332,0.63977382367384,-0.0000857467096775366,-0.0000743101571689664
"735",0.190309411638882,0.386881079338491,0.156741794757545,0.440254107466899,0.396780825173801,0.383403850187991,0.157346823514224,0.177499061931162,0.454,0.394814263108476,0.39584208742799,0.395848542059996,0.00102782431951409,0.00103427895151942
"736",0.702050695891958,0.741114639863372,0.838599905557931,0.0112365452363156,0.848428428709812,0.759944668499421,0.824971392288477,0.70058232707493,0.0116,0.843539430875035,0.846339957297757,0.846345190415719,0.00280052642272266,0.00280575954068407
