"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
"846",0.179884079284966,0.804914049059153,0.741585311107337,0.160268007975537,0.993084337395372,0.805019096795947,0.745613835380851,0.177840252460364,0.177856732189142,0.185982044623364,0.16069,0.996285165758248,0.996279024041863,0.993261856371624,0.97381044249652,0.992486653905383,0.973809558674114,-0.0224747232617282,-0.0194514138751041,-0.000775202466240854,-0.0224756070841339
"847",0.0982130081788637,0.461849318817258,0.144233159162104,0.382681019597221,0.473437285535791,0.463264119916732,0.143350387262636,0.0963852522575255,0.0964088327922769,0.100916222007697,0.38317,0.474779250966749,0.474776844389362,0.474321342917618,0.472367048466723,0.474009795097283,0.472382346069896,-0.00241220250002638,-0.00195429445089546,-0.000311547820334823,-0.00239690489685329
"848",0.672273559179157,0.673203533887863,0.676727939024568,0.124531446150504,0.734994146757064,0.673342261682173,0.679579669851574,0.654908566829166,0.65526397177239,0.672807410315825,0.12662,0.740405233463403,0.740330136214001,0.736650638753279,0.735107076724949,0.736464363659246,0.735105369477635,-0.0052981567384538,-0.0015435620283295,-0.000186275094033128,-0.00529986398576821
"849",0.0655242613703012,0.488999624550343,0.739980222098529,0.450328327254392,0.892564655872953,0.490579232825167,0.73971674273619,0.0642529753540419,0.0642726463471873,0.0672934542123794,0.45114,0.893949654098568,0.893940554800474,0.892547315352679,0.887118289349265,0.891674117051873,0.887095781618478,-0.00683136474930324,-0.00542902600341399,-0.000873198300805456,-0.00685387248008995
"850",0.473278806335293,0.426225998438895,0.283989540860057,0.136386746559292,0.436118488195711,0.424861489769356,0.2836788123152,0.460405438732971,0.460407935265837,0.477481761970272,0.13844,0.436075074812507,0.43607483901666,0.43450756681607,0.433163384215638,0.434539824141124,0.43312411844428,-0.00291169059686847,-0.00134418260043212,0.0000322573250537417,-0.00295095636822706
"851",0.0571573153487407,0.824490639194846,0.600564233399928,0.382193084491882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",0.160464338741731,0.121258279308677,0.464158925414085,0.239358490274753,0.466732369456198,0.124582964912281,0.467542885964912,0.148613122878387,0.148728929587901,0.155591198198085,0.24,0.471054943328756,0.471048328797052,0.470667164248892,0.469840853070175,0.470397479166667,0.469822518640351,-0.00121409025858088,-0.000826311178716344,-0.000269685082225024,-0.00123242468840545
"853",0.890855748087633,0.760685565881431,0.479217716306448,0.0461413351399824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",0.631811600262299,0.883995772525668,0.785254667699337,0.295018467130139,0.940968963602055,0.882921307036517,0.787477271279147,0.615762861235505,0.61571921391996,0.633668336292896,0.29391,0.94606373839729,0.946077320219838,0.940561241998611,0.938843865194141,0.940986670654545,0.938843061442963,-0.00721987320314921,-0.00171737680446959,0.000425428655933979,-0.00722067695432771
"855",0.77528235611273,0.132224168628454,0.784646121226251,0.0893715357757173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",0.616762237278745,0.325310663878918,0.37273067869246,0.445013742337469,0.3929937331168,0.32570821147609,0.374105878184029,0.60016472289738,0.600197116399424,0.618230302363941,0.4443,0.396036013230692,0.396032244045221,0.393962320843873,0.392966443444488,0.393775315109496,0.392968408632392,-0.00306956978620376,-0.000995877399384781,-0.00018700573437691,-0.00306760459830047
"857",0.00704918536590412,0.160545259155333,0.772077045589685,0.469572430660482,0.792068563327916,0.166744102015369,0.770535424591662,0.0107214303168901,0.0107078888925988,0.0112132162798411,0.46984,0.791453899333121,0.791456468721781,0.79136069622777,0.789650675477888,0.791318594605637,0.789669991358767,-0.00180322385523324,-0.00171002074988147,-0.0000421016221321402,-0.00178390797435446
"858",0.702164657169487,0.678925035707653,0.18816066943109,0.202757078937721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",0.542965416214429,0.239890690892935,0.339547888934612,0.208710670133587,0.34606069746728,0.250537138015761,0.336831770267238,0.528786252912133,0.528983728615118,0.546894839266341,0.21215,0.347662199233469,0.34764580773668,0.346195828114281,0.345366586041293,0.346480096587115,0.345352540530901,-0.00229561319217564,-0.000829242072987624,0.000284268472834359,-0.00230965870256705
"860",0.915679188806098,0.712940783239901,0.752635963633656,0.158082570342813,0.754746391797727,0.712633424848447,0.75211049556238,0.908719984218715,0.908784334911506,0.916167676601069,0.15998,0.75512132440626,0.755113118569322,0.754217198680432,0.754015048409705,0.754121399945594,0.753999953132162,-0.00110627599655433,-0.00020215027072723,-0.0000957987348386702,-0.00112137127409762
"861",0.220667636676226,0.290844036079943,0.738154499419034,0.362093579233624,0.753491539460479,0.290001943250045,0.741047558169846,0.215100441056977,0.215208752697197,0.224889451780329,0.36352,0.756916937960258,0.756899972725596,0.755417985777437,0.753868832530558,0.75540097274944,0.753883895640094,-0.00304810542970069,-0.00154915324687921,-0.0000170130279970593,-0.00303304232016433
"862",0.416524410916027,0.222642575390637,0.502627996727824,0.228528124110308,0.502904889670556,0.217950589780634,0.502945691461027,0.401755913973466,0.401900767476602,0.417770157681264,0.22914,0.503321064286034,0.503318020618525,0.503058190036236,0.502936946867822,0.503128884064836,0.502919993249532,-0.000384117418211316,-0.000121243168414109,0.0000706940285992719,-0.000401071036501666
"863",0.202438821494579,0.49252774938941,0.76907944381237,0.453108928666916,0.863933018005373,0.494563811249023,0.768592700075265,0.195529220119692,0.195665236229383,0.204541904990699,0.45286,0.867101324799684,0.867050997466182,0.863795203358695,0.860079596535187,0.86359618651323,0.860068918420432,-0.00702172826449732,-0.0037156068235078,-0.000199016845464639,-0.0070324063792524
"864",0.33385642019799,0.17760816346854,0.530106838420033,0.0890405444731004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",0.63222774411086,0.579070810601115,0.706108232028782,0.117268061290961,0.723982487294675,0.579354452875747,0.706386892604056,0.612768049522203,0.612539505491586,0.630509223906616,0.11472,0.727290955188566,0.727328599615483,0.724428073374775,0.722842333361943,0.724160839609232,0.722727718575072,-0.00444862182662331,-0.00158574001283185,-0.000267233765543162,-0.00456323661349467
"866",0.547888564425521,0.753793320804834,0.341326279379427,0.266485068306793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",0.855504654105753,0.746927030198276,0.600358474068344,0.135754833982792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",0.0761751241260208,0.525955768674612,0.851998069696128,0.240919136528391,0.981958809202367,0.525221358385748,0.852033866763697,0.072085537599287,0.0720837242754924,0.075467978827586,0.24376,0.984039748106384,0.984040527086173,0.982591072678141,0.971123889974934,0.981945102427705,0.971089478759563,-0.0129158581314499,-0.0114671827032078,-0.000645970250436223,-0.0129502693468211
"869",0.879405296465848,0.217626508139074,0.488550040870905,0.150184968006797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",0.239492133285385,0.391153647191823,0.275075170770288,0.242508832188323,0.434619006896299,0.404623896765784,0.279650664266464,0.227504698374682,0.227509578097055,0.237684398997395,0.24072,0.449376319189333,0.449375526065804,0.447735794527048,0.444116087536218,0.447294576688577,0.444114208711974,-0.00526023165311429,-0.00361970699082992,-0.000441217838471619,-0.00526211047735869
"871",0.179852117369883,0.753896603733301,0.70109914559871,0.10976945661474,0.920381372563894,0.753095754397012,0.709326436208995,0.173996290834842,0.173960597047172,0.181919316221351,0.10972,0.926072105235676,0.926083569110351,0.923535834516456,0.906251478785318,0.919456099054051,0.906257754281338,-0.0198206264503582,-0.017284355731138,-0.00407973546240536,-0.0198143509543385
"872",0.355892789850477,0.871744359470904,0.478596351668239,0.29391252346104,0.896576996309269,0.873383731106674,0.478225853802623,0.339489501703595,0.339699742963558,0.353860017180494,0.29427,0.901532082056721,0.901485105435133,0.898399120603684,0.896332557711952,0.897973097622224,0.896325782708375,-0.00519952434476889,-0.00206656289173246,-0.000426022981460328,-0.00520629934834616
"873",0.3075292986352,0.708922215923667,0.889543223939836,0.243822140530683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",0.323607622899581,0.266609228774905,0.12361160684377,0.464269399335608,0.269668559037956,0.265672138274592,0.123201529947711,0.310801096687942,0.310846217938493,0.324082119901667,0.46354,0.269259507239152,0.269257550113934,0.268704340437174,0.268072419754673,0.268795384795773,0.268077109491535,-0.00118708748447838,-0.000631920682500509,0.0000910443585988574,-0.00118239774761664
"875",0.0559084285609424,0.783351322263479,0.778309041447938,0.108669499319512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",0.297056862898171,0.35067675858736,0.148231538757682,0.47099388402421,0.353998866082208,0.351082306669205,0.148606121572441,0.28318575067889,0.283097788873106,0.295374867794158,0.47013,0.355149582177734,0.355154290573002,0.354521435894621,0.353789765230342,0.354467422900846,0.353799839584378,-0.00135981694739162,-0.000731670664278594,-0.0000540129937744993,-0.00134974259335574
"877",0.184054203329142,0.520175411365926,0.385195542126894,0.086861868435517,0.592442563909442,0.51857410990316,0.37795087050825,0.176731110918476,0.176684366517712,0.184759630882113,0.08662,0.589378814450743,0.589388935200138,0.587650799599332,0.581142578458219,0.588150586484249,0.581156097680761,-0.00823623599252388,-0.00650822114111271,0.000499786884917031,-0.00822271676998154
"878",0.800131991808303,0.639719195477664,0.141854713857174,0.38042982049752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",0.0687652242695913,0.646438013762236,0.410823971033096,0.247941821401473,0.750741574702743,0.646239552963693,0.405187425514732,0.0586928731252953,0.0587119522850312,0.0614733291298869,0.24864,0.750982911616253,0.750976595342532,0.750064710162341,0.74177892620866,0.749977680969482,0.74180895862247,-0.00920398540759249,-0.00828578395368118,-0.0000870291928589673,-0.00917395299378265
"880",0.156373046727385,0.478200090862811,0.750566540658474,0.0601911747013219,0.812952053729745,0.461508693793948,0.757067475480538,0.145412168688974,0.145442775736308,0.152160146607011,0.05982,0.815049829665791,0.815042783771895,0.813511953427137,0.802661304198783,0.811966251097169,0.802441054292377,-0.012388525467008,-0.0108506492283542,-0.00154570232996787,-0.0126087753734134
"881",0.285184997913893,0.48509971909225,0.875265107676387,0.158099689898081,0.905774708834184,0.482001339636922,0.872835975182688,0.27296300293245,0.272965980794373,0.284877104446018,0.15857,0.905477580614682,0.905476945775033,0.902979378338161,0.899732624758628,0.90422694820027,0.899608778918245,-0.00574495585605317,-0.00324675357953286,0.00124756986210905,-0.00586880169643678
"882",0.519502075281925,0.203369160555303,0.765992186032236,0.432911458942108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",0.402621637322009,0.355841339938343,0.395837730355561,0.162422085255384,0.450236612543126,0.356534609693227,0.394239436871139,0.384138153674691,0.38411777167878,0.399540806002249,0.16192,0.452454229050968,0.452457495238918,0.450007655700246,0.446397514913157,0.449178253887202,0.446396262167374,-0.00605671413781095,-0.00361014078708877,-0.000829401813043695,-0.00605796688359383
"884",0.618214228895959,0.75952904522419,0.661539135687053,0.0309129504696466,0.783887794432623,0.761111654997561,0.662252190449952,0.601786849260101,0.601659211586722,0.619686237228359,0.03057,0.787819589017406,0.78784027800387,0.784958853293652,0.781886405458706,0.785375386136462,0.781662221436767,-0.00593318355869998,-0.00307244783494531,0.000416532842810069,-0.00615736758063923
"885",0.0881050298293121,0.301754895597696,0.254955800063908,0.495054095031228,0.381526914776801,0.306846888227263,0.258807202486668,0.0895048719948694,0.0894407047511561,0.0936278549648984,0.49556,0.387523300443703,0.387534864376054,0.386782555026523,0.382358705866336,0.386189587148181,0.382356410485335,-0.00516459457736684,-0.00442384916018734,-0.000592967878342288,-0.00516688995836767
"886",0.781954778954387,0.205520506948233,0.304879609309137,0.440089931802359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.823610079358332,0.782474822551012,0.693939202092588,0.215759682981297,0.787929188187986,0.780498740907907,0.690812710600784,0.810487722196728,0.810342776405338,0.823355856362512,0.21567,0.78750016895361,0.787521484022304,0.785691670347639,0.785521854093805,0.785905511941779,0.785501002391271,-0.00197831485980515,-0.000169816253834387,0.000213841594139952,-0.00199916656233889
"888",0.69823477165075,0.735475165955722,0.57493552826345,0.435956749303732,0.743563140774352,0.733231494294287,0.572173811328065,0.68010380547463,0.680029845027839,0.697173388032451,0.43621,0.743679665480216,0.743690877585663,0.741209531285949,0.740909269198316,0.741360469226137,0.740923907460276,-0.0027703962818999,-0.000300262087633341,0.000150937940187168,-0.00275575801993977
"889",0.0577134939772077,0.187110933847725,0.558033292926848,0.381187417376786,0.581970901633711,0.186122512141417,0.559290037932779,0.0540922650856853,0.0540777192373758,0.0566224883588502,0.37899,0.583444597814784,0.583446968699187,0.58303397251594,0.579961099698152,0.582746091731426,0.57998351674722,-0.00348349811663229,-0.00307287281778779,-0.00028788078451436,-0.00346108106756482
"890",0.557821017550305,0.490848788060248,0.172931903228164,0.49480569599662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.320474814923946,0.402829984389246,0.649119401723146,0.421546251366381,0.687863976027572,0.405213966350431,0.643891192746045,0.305236187471642,0.305301099703922,0.318350670764583,0.42034,0.687625419167476,0.687610917082925,0.6847376037796,0.681808050324602,0.684504824574306,0.681821730363138,-0.0058173688428742,-0.0029295534549989,-0.000232779205294742,-0.00580368880433824
"892",0.856657148273662,0.555474436283112,0.173141693882644,0.140319469159003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.442794617994223,0.476326435990632,0.89591282568872,0.0873076069750823,0.897379177749678,0.479725259170654,0.896457254286284,0.428287307514828,0.428264306857594,0.44472830866542,0.088,0.898950638727812,0.898952085837744,0.89801624362403,0.89744911034689,0.897958998704147,0.897221904904306,-0.00150152838092166,-0.000567133277139753,-0.0000572449198830149,-0.00172873382350547
"894",0.360603823817801,0.573956296034157,0.826342616230249,0.141325128288008,0.871679792452907,0.567591057597633,0.822564441267685,0.344462933523921,0.344412145042045,0.358715896562745,0.1416,0.870388918008196,0.870400900933782,0.86707100744763,0.86143094365552,0.866226279610996,0.861305026168775,-0.00895797435267598,-0.00564006379211013,-0.000844727836633918,-0.00908389183942049
"895",0.135895712594502,0.224228757992387,0.59176176302135,0.32127703897655,0.611690532391621,0.225768125022039,0.592742999686332,0.134308432304473,0.134265209911139,0.140486412569476,0.32104,0.613267486935763,0.613274105381679,0.612332035826549,0.609649754270108,0.611759540932878,0.609650772743386,-0.00361773266565524,-0.00268228155644068,-0.00057249489367095,-0.00361671419237775
"896",0.878290710251313,0.534379909001291,0.30361211784184,0.282565579733346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.744858955848031,0.742553842812777,0.161760207265615,0.0809186981758103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.521250084685162,0.351012978889048,0.734138685837388,0.109554523637053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.281015560997184,0.35897274967283,0.828128182701766,0.0556404334981926,0.83329148511771,0.352933882802902,0.830092566288727,0.26642755737375,0.266334192778481,0.278001420188742,0.05531,0.83565719780196,0.835665028592932,0.834725858063683,0.832765696452758,0.833966091381036,0.832160637819392,-0.00289150134920213,-0.00196016161092505,-0.000759766682647323,-0.00349655998256804
"900",0.409772815823089,0.313909631408751,0.406875980086625,0.0625316938944161,0.43593053038301,0.315284331992619,0.403282998269004,0.399130226623152,0.399177857408346,0.41498121115472,0.06276,0.435153643820011,0.435147333619589,0.433078902463767,0.430803441312666,0.433307280813859,0.430781884452564,-0.00435020250734586,-0.00227546115110133,0.000228378350091818,-0.00437175936744727
"901",0.642061906429008,0.311382825672627,0.539802388474345,0.166076820124872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",0.63702679931419,0.456240482069552,0.489500913582742,0.184442268121056,0.524411342106917,0.454963868940303,0.489730250143386,0.618517015877901,0.61853947947945,0.636468864483981,0.18581,0.526902471547488,0.526898900703896,0.524076906287685,0.522758115174438,0.524098794537335,0.522752556117164,-0.00414435637305055,-0.00131879111324751,0.0000218882496496597,-0.00414991543032395
